site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
53,SHOOTING STAR,16,18.160998464285715,37.52686383576906,5.323986103571428,33.405914,4.745514,65.49330214573381,13.6304035,0.6428571428571428,1.0,0.75,0.4642857142857142,8,6,1,9,0.4642857142857142,False,0.4642857142857142
53,SHOOTING STAR,17,18.466969285714285,50.666862024559535,5.161740675,31.8461,7.3888245,96.03415766834848,12.799965,0.6785714285714286,0.7857142857142857,0.9642857142857144,0.5714285714285714,9,8,9,2,0.5714285714285714,False,0.5714285714285714
53,SHOOTING STAR,18,18.52656021428572,53.47695916311083,4.331164771428572,30.408112,7.2518616,96.67134413733972,9.802523,0.8571428571428571,0.8571428571428572,1.0,0.7857142857142857,4,3,6,1,0.7857142857142857,False,0.7857142857142857
53,SHOOTING STAR,19,23.646607678571428,45.94110453384638,4.524780310714286,34.19937,11.869293,85.1443797145579,10.006091,0.9642857142857144,0.9285714285714286,0.9642857142857144,0.8928571428571428,5,2,3,2,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,20,23.776679214285718,47.656527589170445,3.9382763964285714,33.832916,11.034088,84.98203705095064,9.801041,0.9642857142857144,0.8928571428571428,1.0,0.8928571428571428,2,2,4,1,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,21,20.336798,57.47736952792141,4.441908046428572,31.93399,9.213776,89.2813939285989,9.270263,0.8571428571428571,0.7142857142857143,1.0,0.6428571428571428,10,4,11,1,0.6428571428571428,False,0.6428571428571428
53,SHOOTING STAR,22,23.53122475,57.69795298553197,4.218175221428572,33.705475,13.859039,79.23545467684646,12.65453,1.0,0.8928571428571428,0.9285714285714286,0.8214285714285714,7,1,5,3,0.8214285714285714,False,0.8214285714285714
53,SHOOTING STAR,23,25.063699000000003,58.22060238717134,3.219329178571429,33.85147,16.033844,76.8570592978294,8.441188,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,4,1,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,24,28.161349714285716,52.5695468426129,4.367211978571429,36.958893,16.730621,66.89018078873677,11.197265,1.0,1.0,0.9285714285714286,0.9285714285714286,3,1,1,3,0.9285714285714286,False,0.9285714285714286
53,SHOOTING STAR,25,29.627739678571427,50.75308007671637,5.274189496428571,37.860992,20.86856,79.66648159435141,11.210208,0.9285714285714286,0.9642857142857144,0.8571428571428571,0.75,8,3,2,5,0.75,False,0.75
53,SHOOTING STAR,26,29.203552607142857,47.38874188945933,4.378516435714285,36.902496,16.608551,74.79864742222732,9.755833,0.9285714285714286,1.0,1.0,0.9285714285714286,3,3,1,1,0.9285714285714286,False,0.9285714285714286
53,SHOOTING STAR,27,28.57677221428571,53.7837155673197,3.7697852107142857,36.944977,19.445465,81.07495875930724,8.8867445,0.9642857142857144,0.8928571428571428,1.0,0.8571428571428571,7,2,5,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,28,30.90544396428572,44.45521510697253,3.675459596428572,39.850494,18.848541,74.25837744830524,8.997414,0.7142857142857142,1.0,1.0,0.7142857142857142,9,7,1,1,0.7142857142857142,False,0.7142857142857142
53,SHOOTING STAR,29,30.476417035714288,47.68086909833383,3.732240960714286,40.277985,18.70694,75.36537528710696,7.7674613,0.8928571428571428,0.9642857142857144,1.0,0.8571428571428571,7,4,2,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,30,31.493212928571428,43.83911057070557,4.041986721428572,38.64273,19.928375,78.37928634746241,9.11629,0.7857142857142857,0.9642857142857144,1.0,0.75,9,7,2,1,0.75,False,0.75
53,SHOOTING STAR,31,30.92021389285714,47.20462126534071,3.7648695,38.83365,17.193268,78.54012915931004,8.914252,0.8928571428571428,0.9642857142857144,1.0,0.8571428571428571,6,4,2,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,32,29.218998607142854,48.97187899249538,3.8103913857142855,39.081696,13.945221,82.72003808682862,8.780405,0.8928571428571428,0.9642857142857144,1.0,0.8571428571428571,7,5,2,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,33,30.700546428571425,43.67804509121408,3.799955889285714,39.10904,19.099762,65.55634160846662,7.760958,0.8571428571428571,1.0,1.0,0.8571428571428571,6,4,1,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,34,29.89590307142857,43.80418091602652,3.3820622928571424,38.88614,16.15274,81.99263244069644,6.8760333,0.7857142857142857,0.9642857142857144,1.0,0.75,8,7,2,1,0.75,False,0.75
53,SHOOTING STAR,35,27.87989285714286,47.67334829701085,3.2853330785714285,35.618073,17.370758,78.95885615322645,8.140571,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,5,1,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,36,27.556163178571428,40.93412178172628,3.775151225,38.295807,12.799469,79.3345362990318,8.64508,0.9285714285714286,0.9642857142857144,1.0,0.9285714285714286,3,3,2,1,0.9285714285714286,False,0.9285714285714286
53,SHOOTING STAR,37,25.56008428571429,51.360195098514325,4.346586696428572,32.998688,15.56485,93.36363563985908,8.548091,1.0,0.8571428571428571,1.0,0.8571428571428571,6,1,5,1,0.8571428571428571,False,0.8571428571428571
53,SHOOTING STAR,38,26.256178642857144,51.862125285700266,4.174159539285714,35.845123,13.562653,76.87432334122943,8.315868,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
53,SHOOTING STAR,39,25.59475535714286,41.37989183109727,3.4685937250000003,32.048492,17.06778,62.37887931463669,9.151673,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
53,SHOOTING STAR,40,23.03189623214286,40.575159391564185,4.435905710714286,32.41519,10.492096,75.65517919849243,8.628661,0.9285714285714286,0.9642857142857144,1.0,0.8928571428571428,3,2,2,1,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,41,22.098573,41.3211041388412,4.215744792857143,30.638092,8.628082,64.91235367068664,11.127325,0.8928571428571428,1.0,0.9642857142857144,0.8928571428571428,4,4,1,2,0.8928571428571428,False,0.8928571428571428
53,SHOOTING STAR,42,19.452809,35.252834239132696,4.251767753571428,29.770416,5.8644104,56.44217339036257,10.016056,0.8214285714285714,1.0,0.9642857142857144,0.7857142857142857,4,3,1,2,0.7857142857142857,False,0.7857142857142857
53,SHOOTING STAR,43,18.151564625,47.80192714912987,4.483531389285714,31.620026,0.9364319,98.38666983224296,12.246751,0.7142857142857143,0.7857142857142857,0.9642857142857144,0.6071428571428571,5,4,7,2,0.6071428571428571,False,0.6071428571428571
53,SHOOTING STAR,44,14.259124489285714,50.8077487441992,4.484358735714286,27.241364,-0.5895691,96.22461102718538,11.250749,0.5357142857142857,0.9285714285714286,0.9285714285714286,0.4285714285714285,3,4,2,3,0.4285714285714285,False,0.4285714285714285
53,SHOOTING STAR,45,13.565060867857143,49.6323488882831,4.462280382142858,24.611725,-0.97802734,96.73888891492945,9.571853,0.3928571428571428,0.9285714285714286,1.0,0.3571428571428571,6,6,3,1,0.3571428571428571,False,0.3571428571428571
53,SHOOTING STAR,46,12.261197261785714,49.97075230387131,3.908944839285714,23.565338,-5.0013733,90.8038062503855,9.338433,0.5357142857142857,0.9642857142857144,1.0,0.5357142857142857,3,4,2,1,0.5357142857142857,False,0.5357142857142857
53,SHOOTING STAR,47,8.991278848214286,54.58162825119783,3.957645917857143,17.053131,-3.8919373,92.86893681026524,8.783932,0.0,0.8214285714285714,1.0,0.0,8,8,6,1,0.0,True,0.0
53,SHOOTING STAR,48,4.947094671428571,54.18670850477921,3.7802967107142855,22.439606,-5.2089233,80.71018825068533,10.181052,0.0357142857142857,0.9285714285714286,0.9642857142857144,0.0357142857142857,6,5,3,2,0.0357142857142857,False,0.0357142857142857
53,SHOOTING STAR,49,7.522869051142857,52.25049972580249,3.6317424392857145,21.424225,-3.9285583,74.19417420069794,11.822979,0.0357142857142857,1.0,0.9642857142857144,0.0357142857142857,7,7,1,2,0.0357142857142857,False,0.0357142857142857
53,SHOOTING STAR,50,6.415190542857143,53.530386504296736,4.046322632142857,19.852203,-7.799164,98.29153762774258,11.053851,0.0357142857142857,0.8571428571428571,0.9642857142857144,0.0357142857142857,6,6,4,2,0.0357142857142857,False,0.0357142857142857
53,SHOOTING STAR,51,5.994644525,53.2419627719241,4.070242253571429,18.763824,-19.389648,89.5464211245079,11.78974,0.0,0.8928571428571428,0.9285714285714286,0.0,8,8,4,3,0.0,True,0.0
53,SHOOTING STAR,52,6.715618390214286,52.4607995145141,4.041982403571429,22.141266,-9.721649,93.24558957769274,11.3061695,0.1071428571428571,0.8571428571428571,0.9285714285714286,0.1071428571428571,5,7,4,3,0.1071428571428571,False,0.1071428571428571
54,SKYVOLT,1,-4.558837231321428,62.466734495706206,3.911485657142857,7.1002502,-24.432068,96.0491832391123,10.060529,0.0,0.8571428571428571,0.9642857142857144,0.0,5,5,6,2,0.0,True,0.0
54,SKYVOLT,2,-3.726457998,62.7990175893404,4.817171896428572,11.070465,-31.214722,90.6010235539214,13.023022,0.0,0.7142857142857143,0.8928571428571428,0.0,5,6,9,5,0.0,True,0.0
54,SKYVOLT,3,-8.109391281428572,68.2655265791397,5.221252164285715,10.49234,-28.693192,91.30924978762916,11.120175,0.0,0.5714285714285714,0.9285714285714286,0.0,6,5,12,3,0.0,True,0.0
54,SKYVOLT,4,-3.0407196965,71.46130802787314,4.047580678571428,10.393463,-23.765686,99.51292045896228,12.587399,0.0,0.5,0.9642857142857144,0.0,2,3,9,2,0.0,True,0.0
54,SKYVOLT,5,-0.2746241692857141,58.82009906221418,4.247659667857143,14.279205,-21.520386,80.27498156925262,7.960887,0.0,0.8571428571428571,1.0,0.0,10,10,7,1,0.0,True,0.0
54,SKYVOLT,6,3.193440727857143,47.86669096891271,4.15486885,14.656158,-12.164032,72.23603223310782,10.15521,0.0,1.0,0.9642857142857144,0.0,8,7,1,2,0.0,True,0.0
54,SKYVOLT,7,-2.672068945,57.1830144131871,4.555203403571428,13.369293,-26.029846,88.53624258427921,8.289748,0.0,0.8214285714285714,1.0,0.0,8,7,7,1,0.0,True,0.0
54,SKYVOLT,8,1.010461123214286,50.87470691904287,4.199049167857143,18.166168,-24.076157,82.992736162087,8.537779,0.0,0.9642857142857144,1.0,0.0,9,9,2,1,0.0,True,0.0
54,SKYVOLT,9,7.948513262053572,48.00742633562567,4.613679295089286,22.73404,-10.818756,94.44661967151563,10.64848,0.0982142857142857,0.9285714285714286,0.96875,0.0669642857142857,15,15,3,2,0.0669642857142857,False,0.0669642857142857
54,SKYVOLT,10,4.662914093928571,58.197358033480505,4.479376496428571,21.70523,-7.3832703,92.20830506398528,13.058385,0.0714285714285714,0.7857142857142857,0.9642857142857144,0.0714285714285714,9,12,9,2,0.0714285714285714,False,0.0714285714285714
54,SKYVOLT,11,7.758931472857142,53.55303331813828,4.949991732142857,22.604889,-11.586639,94.19986450763702,9.787215,0.2499999999999999,0.8928571428571428,1.0,0.2499999999999999,9,10,4,1,0.2499999999999999,False,0.2499999999999999
54,SKYVOLT,12,7.959430321428572,52.65983980823917,4.949476600000001,20.509918,-7.5163574,95.13778251510604,12.358554,0.0714285714285714,0.7857142857142857,0.8571428571428572,0.0714285714285714,15,12,9,6,0.0714285714285714,False,0.0714285714285714
54,SKYVOLT,13,8.502992457142858,55.13122641734476,4.828057235714286,24.245026,-4.891205,93.0373312457982,10.59813,0.1785714285714285,0.9642857142857144,0.8928571428571428,0.1071428571428571,15,14,2,4,0.1071428571428571,False,0.1071428571428571
54,SKYVOLT,14,10.060024910714285,49.10248840463743,5.335968621428572,26.696198,-0.19036865,73.88139673605568,11.269898,0.1071428571428571,1.0,0.8571428571428572,0.1071428571428571,13,15,1,6,0.1071428571428571,False,0.1071428571428571
54,SKYVOLT,15,15.869128053571426,44.57475253414941,5.1677092107142855,27.50772,1.3004456,80.46448219900914,11.045165,0.5357142857142857,0.9642857142857144,0.8928571428571428,0.4999999999999999,15,11,2,5,0.4999999999999999,False,0.4999999999999999
54,SKYVOLT,16,12.261016085714283,52.3104152961391,5.198501571428571,25.09732,-0.907074,93.19337508552545,11.347868,0.3928571428571428,0.8928571428571429,0.8928571428571428,0.2857142857142857,14,14,4,5,0.2857142857142857,False,0.2857142857142857
54,SKYVOLT,17,15.638910853571428,57.49684475232236,4.777260678571428,25.418365,1.9769592,88.16512530025247,13.973231,0.6428571428571429,0.8928571428571429,0.9285714285714286,0.4642857142857143,13,9,4,3,0.4642857142857143,False,0.4642857142857143
54,SKYVOLT,18,15.702691892857144,56.82016806644721,4.294645,24.944977,6.0975647,85.95165572086582,11.307324,0.5714285714285714,0.8214285714285714,0.9642857142857144,0.4642857142857143,15,11,8,2,0.4642857142857143,False,0.4642857142857143
54,SKYVOLT,19,22.720227142857148,54.82788095767986,3.9393538464285713,31.916168,13.378571,86.01149937710971,11.522687,1.0,0.9285714285714286,0.9642857142857144,0.8928571428571429,4,1,3,2,0.8928571428571429,False,0.8928571428571429
