site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
11,CRESTON RIDGE,49,2.1013854902857143,58.85055245358181,3.9321750387755103,14.339996,-13.8461,87.83369977668283,10.883531,0.0,0.8163265306122449,0.9591836734693878,0.0,7,9,10,3,0.0,True,0.0
12,CRESTON RIDGE II,49,2.1013854902857143,58.85055245358181,3.9321750387755103,14.339996,-13.8461,87.83369977668283,10.883531,0.0,0.8163265306122449,0.9591836734693878,0.0,7,9,10,3,0.0,True,0.0
13,CUMBERLAND ROSE,49,2.195332927020408,62.80842807146893,3.899137848979592,14.9774475,-12.7100525,88.2329572792248,9.6974945,0.0,0.8163265306122449,1.0,0.0,7,9,10,1,0.0,True,0.0
14,CUMING,49,1.604737245918367,59.82445558105538,4.007301377551021,13.760162,-14.933014,91.94956621208256,11.235624,0.0,0.7959183673469388,0.9591836734693878,0.0,7,9,11,3,0.0,True,0.0
15,DUNLAP RANCH,49,-2.5468847052040817,63.7181317599239,5.932869489795919,10.124176,-20.41623,90.42131506232371,14.539778,0.0,0.6122448979591837,0.6530612244897959,0.0,7,9,21,11,0.0,True,0.0
16,DUNLAP RANCH II,49,-2.5468847052040817,63.7181317599239,5.932869489795919,10.124176,-20.41623,90.42131506232371,14.539778,0.0,0.6122448979591837,0.6530612244897959,0.0,7,9,21,11,0.0,True,0.0
17,EAST FORK,49,7.1407638767346935,39.35294676683535,3.5802286020408163,19.617096,-4.9132996,63.51710755677301,10.991919,0.0,1.0,0.979591836734694,0.0,7,9,1,2,0.0,True,0.0
18,ELK REPOWER,49,0.7951769351020409,64.31638856209236,3.2575329326530613,12.0243225,-12.9809265,93.33861341486651,9.623759,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
19,EWINGTON,49,-1.1191795181836734,66.51363308554645,4.079254420408163,11.947662,-16.0961,95.2866746376802,10.591179,0.0,0.6530612244897959,0.9591836734693878,0.0,7,9,19,3,0.0,True,0.0
20,FLAT WATER,49,4.471016627959183,58.44861519559948,3.6262390428571427,16.653229,-10.005554,96.30107385873328,10.640184,0.0,0.8775510204081632,0.979591836734694,0.0,7,9,6,2,0.0,True,0.0
21,FORWARD FONTANELLE,49,2.0587161302040817,62.553890686842365,3.8742193326530616,14.917389,-13.028992,87.88493921819277,9.5976715,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
22,FRANKLIN COUNTY,49,4.196429320408163,52.41945643801501,3.5206610142857144,17.992828,-13.711334,87.66857223040772,10.6005945,0.0,0.8367346938775511,0.979591836734694,0.0,7,9,8,2,0.0,True,0.0
23,GLENROCK,49,-0.28875647755102013,57.726944001371336,6.3678171183673475,12.05484,-17.514862,84.75655074660084,13.806394,0.0,0.7959183673469388,0.673469387755102,0.0,7,9,11,9,0.0,True,0.0
24,GLENROCK III,49,-0.28875647755102013,57.726944001371336,5.890586157142857,12.05484,-17.514862,84.75655074660084,13.172551,0.0,0.7959183673469388,0.7142857142857143,0.0,7,9,11,8,0.0,True,0.0
25,GLENVILLE,49,-1.1246642974285714,67.64530088710501,3.8471087020408166,11.242096,-20.673523,92.1865363062628,11.701648,0.0,0.6326530612244898,0.9387755102040816,0.0,7,9,20,4,0.0,True,0.0
26,GREEN ENERGY MACHINE,49,2.0452512323061223,62.488855718777565,3.857173091836735,14.927643,-13.086609,87.4319885581865,9.697321,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
27,GREENFIELD,49,2.1554768092040817,62.85181530392906,3.897445357142857,14.935455,-12.747742,87.91471196548923,9.572647,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
28,HASTINGS,49,3.9167066948979588,54.65447070769502,3.7264652265306126,17.226715,-13.156647,88.84950111381978,9.378934,0.0,0.8163265306122449,1.0,0.0,7,9,10,1,0.0,True,0.0
29,HAWKEYE REPOWER,49,0.07703072877551008,65.51667799017996,3.509093073469388,11.600494,-14.570526,92.14880637663462,10.579855,0.0,0.7755102040816327,0.9591836734693878,0.0,7,9,12,3,0.0,True,0.0
30,IDA GROVE,49,0.7026317826530611,63.05483180328868,3.8611137040816326,13.921783,-12.9028015,92.33594762788194,10.375104,0.0,0.7551020408163265,0.979591836734694,0.0,7,9,13,2,0.0,True,0.0
31,IDA GROVE II,49,0.580385733857143,63.22716547104416,3.8611137040816326,13.773346,-13.0278015,93.08766824405475,10.375104,0.0,0.7551020408163265,0.979591836734694,0.0,7,9,13,2,0.0,True,0.0
32,INDEPENDENCE,49,1.1350143518367344,63.21886547693581,3.5009241469387757,12.827545,-12.957489,93.40428690980708,10.624425,0.0,0.8163265306122449,0.9591836734693878,0.0,7,9,10,3,0.0,True,0.0
33,INTREPID,49,0.45031991122448983,63.39745904152988,3.884684991836735,13.70694,-13.22702,93.64522258510304,10.407441,0.0,0.7551020408163265,0.979591836734694,0.0,7,9,13,2,0.0,True,0.0
38,MANCHESTER,49,0.964883204081633,63.65360606483607,3.4115449469387755,12.509186,-12.993622,93.5039340030159,10.21499,0.0,0.7959183673469388,0.9591836734693878,0.0,7,9,11,3,0.0,True,0.0
39,MASON CITY,49,-0.2504098762244898,64.94417324869954,3.7374836408163263,11.9086,-17.17743,92.27890684730352,10.940767,0.0,0.7346938775510203,0.9387755102040816,0.0,7,9,15,4,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,49,-0.2504098762244898,64.94417324869954,3.7374836408163263,11.9086,-17.17743,92.27890684730352,10.940767,0.0,0.7346938775510203,0.9387755102040816,0.0,7,9,15,4,0.0,True,0.0
41,MEADOW RIDGE,49,2.174334568765306,62.34162272904873,3.908758904081633,15.025299,-12.741882,88.57167852472254,9.753558,0.0,0.8163265306122449,1.0,0.0,7,9,10,1,0.0,True,0.0
42,PALMERS CREEK,49,-1.1392004142857144,64.55365812115386,3.6484854775510205,12.681061,-16.415436,91.65843110427548,11.404692,0.0,0.6938775510204082,0.9387755102040816,0.0,7,9,17,4,0.0,True,0.0
43,PERENNIAL,49,4.021371849510204,54.374625401191786,3.7343967408163263,16.709137,-10.731659,89.6067873896711,10.077663,0.0,0.8571428571428571,0.979591836734694,0.0,7,9,7,2,0.0,True,0.0
44,PETERSBURG,49,2.063340003877551,58.71798271892579,4.105855665306122,14.577789,-13.404694,87.4374819923599,10.921588,0.0,0.7755102040816327,0.9591836734693878,0.0,7,9,12,3,0.0,True,0.0
45,PIONEER WIND PARK,49,-1.6502916506122447,58.916344348273654,4.387502381632653,9.601715,-18.896683,82.6227953606112,9.923911,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
46,POLK,49,3.1751763906122443,56.59408358798704,3.766337985714286,15.596832,-10.898651,87.03749076187064,9.573601,0.0,0.8163265306122449,1.0,0.0,7,9,10,1,0.0,True,0.0
47,PRAIRIE BREEZE,49,1.9776403338775508,58.85252672753485,4.11092177755102,14.5902405,-13.489655,87.03801468501814,10.7645855,0.0,0.7755102040816327,0.979591836734694,0.0,7,9,12,2,0.0,True,0.0
49,ROCK COUNTY WIND,49,-0.8494807081224488,65.04601287881312,3.7406116918367345,11.634186,-15.025787,94.27250326382132,10.211882,0.0,0.7346938775510203,0.9387755102040816,0.0,7,9,15,4,0.0,True,0.0
50,ROLLING HILLS,49,-0.28875647755102013,57.726944001371336,5.890586157142857,12.05484,-17.514862,84.75655074660084,13.172551,0.0,0.7959183673469388,0.7142857142857143,0.0,7,9,11,8,0.0,True,0.0
51,SEVEN MILE HILL,49,-2.257284977204082,63.28077948676766,5.383818516326531,10.431305,-18.815643,91.48768629302872,13.383589,0.0,0.6326530612244898,0.7959183673469388,0.0,7,9,20,6,0.0,True,0.0
52,SEWARD,49,3.435445912244898,56.112857740384975,3.813425295918367,16.014313,-10.719421,88.46634707619894,9.663386,0.0,0.8367346938775511,1.0,0.0,7,9,8,1,0.0,True,0.0
54,SKYVOLT,49,2.1554768092040817,62.85181530392906,3.897445357142857,14.935455,-12.747742,87.91471196548923,9.572647,0.0,0.7959183673469388,1.0,0.0,7,9,11,1,0.0,True,0.0
55,SOUTHFORK,49,-1.0078504597959186,66.18741809190838,4.079254420408163,11.955963,-16.023834,95.19263952523112,10.591179,0.0,0.673469387755102,0.9591836734693878,0.0,7,9,18,3,0.0,True,0.0
56,SUNFLOWER,49,6.112271669795918,57.71257105118248,3.0423841571428576,17.716461,-4.8646545,89.26050758844981,8.195151,0.0,0.9387755102040816,1.0,0.0,7,9,3,1,0.0,True,0.0
57,SUNZIA WIND SOUTH,49,7.7555607336734695,43.56816853552179,4.926702810204082,16.693512,-7.1455994,83.70633052186867,12.0206995,0.0,0.979591836734694,0.7959183673469388,0.0,7,9,2,6,0.0,True,0.0
58,TATANKA,49,-1.503238120934694,67.05291378305495,4.187650430612245,12.761627,-16.690826,95.73057936845385,10.813206,0.0,0.7346938775510204,0.9387755102040816,0.0,7,9,14,4,0.0,True,0.0
59,VALENTINE,49,2.478029918367347,52.17873575777737,5.05981882244898,17.851715,-15.349457,87.29703891343775,10.828468,0.0,0.8163265306122449,0.9183673469387755,0.0,7,9,10,5,0.0,True,0.0
60,WALNUT,49,1.9565679653061223,62.1142920664243,3.7937981836734695,14.911041,-11.82782,87.40734481310707,9.889376,0.0,0.7755102040816327,1.0,0.0,7,9,12,1,0.0,True,0.0
61,WALNUT EXPANSION,49,1.9565679653061223,62.1142920664243,3.77302806122449,14.911041,-11.82782,87.40734481310707,9.915256,0.0,0.7755102040816327,1.0,0.0,7,9,12,1,0.0,True,0.0
62,WALNUT EXPANSION III,49,1.9565679653061223,62.1142920664243,3.7937981836734695,14.911041,-11.82782,87.40734481310707,9.889376,0.0,0.7755102040816327,1.0,0.0,7,9,12,1,0.0,True,0.0
63,WESTERN PLAINS,49,7.250888040938776,39.91386241622398,3.4979644285714286,19.748444,-5.0588074,63.464132628072754,11.15598,0.0,1.0,0.979591836734694,0.0,7,9,1,2,0.0,True,0.0
66,WIND GEM,49,2.3242269061224485,61.1760578691004,3.8688837653061223,15.209869,-12.226044,89.04701868010235,9.8836355,0.0,0.8571428571428571,1.0,0.0,7,9,7,1,0.0,True,0.0
67,WIOTA,49,2.082526864897959,62.21570765511193,3.82654397755102,14.971588,-12.667664,86.7730884740247,9.738804,0.0,0.7755102040816327,1.0,0.0,7,9,12,1,0.0,True,0.0
68,WOLVERINE,49,2.174334568765306,62.34162272904873,3.908758904081633,15.025299,-12.741882,88.57167852472254,9.753558,0.0,0.8163265306122449,1.0,0.0,7,9,10,1,0.0,True,0.0
48,PRAIRIE SWITCH,50,17.695783663265306,66.46480996780585,3.660773375510204,26.892487,2.9229126,91.6834254265816,9.799312,0.673469387755102,0.6326530612244898,1.0,0.3469387755102041,1,1,17,1,0.3469387755102041,False,0.3469387755102041
7,CENTURY OAK,50,13.051791410204084,49.478643220299325,4.507186357142857,28.5419,-0.027252197,94.61454166036604,10.980991,0.3469387755102041,0.8979591836734694,0.9591836734693878,0.2857142857142857,2,2,4,3,0.2857142857142857,False,0.2857142857142857
65,WILLOW SPRINGS,50,11.906032504081633,48.24623684660794,4.485634369387755,27.593658,-5.092285,85.48052218308575,13.164343,0.18367346938775508,0.9183673469387755,0.8979591836734694,0.12244897959183672,3,4,3,5,0.12244897959183672,False,0.12244897959183672
37,LOCKETT WIND,50,11.13332250612245,49.84364016061307,4.359050136734694,27.95401,-2.3788147,91.9295933536332,13.310342,0.14285714285714285,0.9183673469387755,0.8979591836734694,0.1020408163265306,4,5,3,5,0.1020408163265306,False,0.1020408163265306
64,WESTERN TRAIL,50,11.442007808163266,50.89726595944087,4.264740585714286,27.528229,-2.7944336,90.56332892895702,12.203999,0.14285714285714285,0.8979591836734694,0.8979591836734694,0.1020408163265306,4,5,4,5,0.1020408163265306,False,0.1020408163265306
36,LIMESTONE F06 REPLACEMENT,50,13.887597663265307,63.03625940062681,3.8750172367346942,26.929352,0.756073,93.01405473915712,9.643242,0.3469387755102041,0.6122448979591837,1.0,0.10204081632653059,5,2,18,1,0.10204081632653059,False,0.10204081632653059
35,LIMESTONE,50,13.947651781632652,62.68151487290378,3.8750172367346942,26.966461,0.46603394,93.07800587072556,9.643242,0.32653061224489793,0.6122448979591837,1.0,0.08163265306122447,6,3,18,1,0.08163265306122447,False,0.08163265306122447
11,CRESTON RIDGE,50,0.03566555959183689,64.33101371832788,4.010183248979592,19.226715,-16.216583,98.69012530439572,12.546747,0.020408163265306114,0.7346938775510203,0.9591836734693878,0.020408163265306114,7,7,12,3,0.020408163265306114,False,0.020408163265306114
12,CRESTON RIDGE II,50,0.03566555959183689,64.33101371832788,4.010183248979592,19.226715,-16.216583,98.69012530439572,12.546747,0.020408163265306114,0.7346938775510203,0.9591836734693878,0.020408163265306114,7,7,12,3,0.020408163265306114,False,0.020408163265306114
14,CUMING,50,-0.5376808542857144,66.23705091639299,4.041599714285715,18.789215,-16.349396,98.31159617305909,11.650585,0.020408163265306114,0.7142857142857143,0.9591836734693878,0.020408163265306114,7,7,13,3,0.020408163265306114,False,0.020408163265306114
30,IDA GROVE,50,-1.0262855124489796,67.34840783431434,3.9630159612244897,19.445465,-14.170685,97.2363216331891,12.024601,0.020408163265306114,0.6530612244897959,0.979591836734694,0.020408163265306114,7,7,16,2,0.020408163265306114,False,0.020408163265306114
31,IDA GROVE II,50,-1.2103303517142856,67.77919915614191,3.9630159612244897,19.320465,-13.888458,97.2102416737098,12.024601,0.020408163265306114,0.6326530612244898,0.979591836734694,0.020408163265306114,7,7,17,2,0.020408163265306114,False,0.020408163265306114
33,INTREPID,50,-1.379663453877551,68.05119729198717,3.9823348714285713,19.296051,-13.8576355,97.22758089010864,12.752357,0.020408163265306114,0.6122448979591837,0.979591836734694,0.020408163265306114,7,7,18,2,0.020408163265306114,False,0.020408163265306114
34,JAYHAWK,50,6.562984004081634,64.91281793871613,2.9050258857142857,21.428131,-4.1560364,95.48798944633592,9.259224,0.04081632653061224,0.7346938775510203,1.0,0.020408163265306114,7,6,12,1,0.020408163265306114,False,0.020408163265306114
1,BROKEN BOW II,50,0.45026689212244897,61.61109637814208,4.229655369387755,17.134674,-13.179199,99.23097910572348,12.613471,0.0,0.7959183673469388,0.8979591836734694,0.0,8,8,9,5,0.0,True,0.0
2,BULLDOG WIND,50,0.671193035020408,66.56702126873289,4.013779140816326,20.78897,-13.2986145,97.4290315640523,15.680569,0.020408163265306114,0.7142857142857143,0.9591836734693878,0.0,8,7,13,3,0.0,True,0.0
3,CARLETON COLLEGE,50,-3.0312978675510203,72.37265839728663,3.230672630612245,15.136139,-23.275848,96.80770658767383,10.453075,0.0,0.4489795918367347,0.979591836734694,0.0,8,8,26,2,0.0,True,0.0
4,CEDAR SPRINGS II-TPO 99,50,-1.1861764757142859,58.476714155867334,5.797839742857143,10.239655,-17.007751,86.71190328218285,15.062316,0.0,0.8571428571428571,0.7142857142857143,0.0,8,8,6,9,0.0,True,0.0
5,CEDAR SPRINGS II-TPO57N,50,-1.3527410864285714,58.51421706171551,6.152753655102041,10.063385,-17.548767,86.45239839451494,15.490634,0.0,0.8571428571428571,0.7142857142857143,0.0,8,8,6,9,0.0,True,0.0
6,CENTERVILLE,50,2.0276156825714287,66.43057302614199,3.537813008163265,21.261871,-10.156769,95.89525400164638,12.794199,0.020408163265306114,0.673469387755102,0.979591836734694,0.0,8,7,15,2,0.0,True,0.0
8,CHARLES CITY,50,-1.365154497367347,67.64688426134968,3.870904202040816,20.069489,-17.629547,98.60084989716576,13.267614,0.020408163265306114,0.5510204081632653,0.979591836734694,0.0,8,7,21,2,0.0,True,0.0
9,CONTRAIL,50,1.7378737565306122,65.65130358812404,3.9245452693877554,20.818268,-11.522736,98.24162512568591,15.748736,0.020408163265306114,0.673469387755102,0.9591836734693878,0.0,8,7,15,3,0.0,True,0.0
10,COYOTE RIDGE,50,-3.3430832175510203,71.87600107044683,4.145136218367347,10.666901,-21.032684,95.50084906938552,10.367388,0.0,0.5306122448979592,0.9387755102040816,0.0,8,8,22,4,0.0,True,0.0
13,CUMBERLAND ROSE,50,0.671193035020408,66.56702126873289,4.013779140816326,20.78897,-13.2986145,97.4290315640523,15.680569,0.020408163265306114,0.7142857142857143,0.9591836734693878,0.0,8,7,13,3,0.0,True,0.0
15,DUNLAP RANCH,50,-5.284702388571428,64.94362685594774,6.308804357142857,4.052643,-26.920609,89.29808873201094,12.789675,0.0,0.7551020408163265,0.6122448979591837,0.0,8,8,11,10,0.0,True,0.0
16,DUNLAP RANCH II,50,-5.284702388571428,64.94362685594774,6.308804357142857,4.052643,-26.920609,89.29808873201094,12.789675,0.0,0.7551020408163265,0.6122448979591837,0.0,8,8,11,10,0.0,True,0.0
17,EAST FORK,50,4.360418601428572,46.891104563687115,4.062507379591837,17.605377,-6.3005676,86.39133774284217,17.170721,0.0,0.9387755102040816,0.8979591836734694,0.0,8,8,2,5,0.0,True,0.0
18,ELK REPOWER,50,-0.2958456827755102,66.49273694535613,3.5329205285714282,20.446442,-16.858063,98.55221522290869,12.962346,0.020408163265306114,0.7142857142857143,0.979591836734694,0.0,8,7,13,2,0.0,True,0.0
19,EWINGTON,50,-3.135453079040816,71.76220884478752,4.123422640816327,16.02237,-20.37761,96.21201540026392,11.813203,0.0,0.5306122448979592,0.979591836734694,0.0,8,8,22,2,0.0,True,0.0
20,FLAT WATER,50,3.500988523265306,60.66778828724709,3.8733441040816325,21.568512,-7.906769,98.92271023696064,16.253418,0.020408163265306114,0.8163265306122449,0.9591836734693878,0.0,8,7,8,3,0.0,True,0.0
21,FORWARD FONTANELLE,50,0.503922725612245,66.52023377965062,3.9944762204081634,20.74405,-13.302521,97.55493192862936,15.128748,0.020408163265306114,0.673469387755102,0.9591836734693878,0.0,8,7,15,3,0.0,True,0.0
22,FRANKLIN COUNTY,50,2.149322587632653,59.23076879315539,3.817934867346939,19.856354,-14.397949,99.1985473725305,14.070516,0.0,0.8163265306122449,0.9387755102040816,0.0,8,8,8,4,0.0,True,0.0
23,GLENROCK,50,-2.5985268330612246,60.92463220391405,6.510320924489796,8.9339905,-18.870056,84.55126336360279,14.482807,0.0,0.7959183673469388,0.7142857142857143,0.0,8,8,9,9,0.0,True,0.0
24,GLENROCK III,50,-2.5985268330612246,60.92463220391405,6.086731012244898,8.9339905,-18.870056,84.55126336360279,13.900236,0.0,0.7959183673469388,0.7959183673469388,0.0,8,8,9,7,0.0,True,0.0
25,GLENVILLE,50,-2.680442863877551,71.61289190370346,4.121670393877551,18.794098,-18.897034,96.42382969640076,13.135149,0.020408163265306114,0.4897959183673469,0.979591836734694,0.0,8,7,24,2,0.0,True,0.0
26,GREEN ENERGY MACHINE,50,0.5020629285714288,66.53927112810716,3.9759766714285716,20.7294,-13.454376,97.57778869765212,14.377868,0.020408163265306114,0.6530612244897959,0.9591836734693878,0.0,8,7,16,3,0.0,True,0.0
27,GREENFIELD,50,0.6542209253469389,66.62831612547326,3.998502957142857,20.739166,-13.315216,97.5043272087366,15.276861,0.020408163265306114,0.673469387755102,0.9591836734693878,0.0,8,7,15,3,0.0,True,0.0
28,HASTINGS,50,1.890206470122449,61.303321245130135,3.9993739142857145,19.95987,-14.553223,99.36590854135508,14.396013,0.0,0.7755102040816327,0.9387755102040816,0.0,8,8,10,4,0.0,True,0.0
29,HAWKEYE REPOWER,50,-0.9889269532653063,67.11331854729356,3.786699553061225,19.936676,-17.684235,98.07498331234773,13.216624,0.020408163265306114,0.5918367346938774,0.979591836734694,0.0,8,7,19,2,0.0,True,0.0
32,INDEPENDENCE,50,0.0026272827551021877,65.52297979847452,3.8300529714285716,20.887848,-16.538727,98.21948017445172,14.024906,0.020408163265306114,0.7142857142857143,0.9591836734693878,0.0,8,7,13,3,0.0,True,0.0
38,MANCHESTER,50,-0.16288916265306114,65.94320387633172,3.7163104244897958,20.713043,-16.73404,98.325664771203,13.572972,0.020408163265306114,0.7142857142857143,0.979591836734694,0.0,8,7,13,2,0.0,True,0.0
39,MASON CITY,50,-1.7335078324285713,68.38216958829865,3.931543920408163,19.854645,-17.655914,97.93664164228504,12.832063,0.020408163265306114,0.5918367346938774,0.979591836734694,0.0,8,7,19,2,0.0,True,0.0
40,MASON CITY 2.3-116 WTG,50,-1.7335078324285713,68.38216958829865,3.931543920408163,19.854645,-17.655914,97.93664164228504,12.832063,0.020408163265306114,0.5918367346938774,0.979591836734694,0.0,8,7,19,2,0.0,True,0.0
41,MEADOW RIDGE,50,0.5679618695918366,66.29867641212248,3.977911912244898,20.855377,-13.239868,97.3352299543568,15.127095,0.020408163265306114,0.7142857142857143,0.9591836734693878,0.0,8,7,13,3,0.0,True,0.0
42,PALMERS CREEK,50,-2.9276835312244893,69.28872229945156,3.763545183673469,12.20694,-25.762177,96.3436970155746,11.555292,0.0,0.5714285714285714,0.979591836734694,0.0,8,8,20,2,0.0,True,0.0
43,PERENNIAL,50,2.1997505660408163,59.697632776079686,4.0130273020408165,20.302643,-13.318848,99.28009553106752,13.214548,0.020408163265306114,0.836734693877551,0.9387755102040816,0.0,8,7,7,4,0.0,True,0.0
44,PETERSBURG,50,-0.1833264916734694,64.52045726789984,4.192619553061225,17.896637,-14.092285,98.92879324578148,12.040957,0.0,0.7346938775510203,0.9387755102040816,0.0,8,8,12,4,0.0,True,0.0
45,PIONEER WIND PARK,50,-4.2266865584489794,61.838354902703166,4.655672773469388,5.6058655,-19.720413,87.0168218520629,10.562982,0.0,0.7959183673469388,0.9591836734693878,0.0,8,8,9,3,0.0,True,0.0
